snes	Gold	1 7 1 11 1 11 1 1 6 1 1 11 1 1 11 5 1 1 1 1 1 11 1 11 1 1 3 1 1 10 1 11 5 1 10 1 6 1 6 1 10 2 1 1 1 5 10 5 3 1 11 1 1 1 1 10 1 11 1 1 1 10 10 10 1 1 5 5 11 11 1 1 1 1 7 10 1 1 1 1 1 1 6 1 1 1 1 10 1 1 1 1 10 5 5 4 6 11 1 10 1 5 1 7 6 1 0 7 5 1 5 1 1 1 11 4 7 5 11 1 1 6 11 11 10 1 1 10 1 6 6 2 1 5 5 1 1 4 6 6 10 10 5 1 5 1 1 1 1 1 1 5 1 6 11 1 10 1 1 5 6 1 10 11 1 1 5 1 11 1 4 11 10 10 5 1 1 1 1 1 10 5 10 1 1 5 1 6 1 1 1 5 1 11 10 6 6 8 1 1 1 6 1 1 3 1 5 10 1 10 1 5 6 1 6 1 1 0 6 1 1 10 1 1 5 1 1 1 10 6 11 1 11 10 1 5 5 1 1 6 5 5 1 1 4 5 1 5 1 6 1 10 10 11 5 1 1 11 1 1 10 6 1 1 10 1 1 1 6 10 10 1 1 10 5 8 5 1 1 5 1 7 1 1 1 8 1 1 10 4 1 11 1 1 1 2 6 10 1 1 1 10 10 1 8 5 6 7 5 1 1 4 10 5 1 1 1 1 11 1 11 10 1 1 10 1 11 1 10 1 2 1 1 5 6 1 1 5 10 11 5 11 1 1 1 10 1 10 11 1 4 10 1 10 7 4 1 5 1 11 4 10 1 11 11 1 1 1 1 1 1 1 5 11 5 1 1 1 1 5 1 7 6 1 10 10 1 1 7 6 1 1 4 1 1 1 6 1 1 1 1 1 11 1 1 1 1 1 4 10 1 1 10 10 1 1 7 4 1 10 5 5 1 1 10 1 4 6 1 1 7 1 1 2 5 1 5 1 11 1 5 1 10 1 5 11 1 8 1 10 11 5 1 1 11 1 6 1 10 11 1 10 5 1 1 5 1 6 6 5 6 1 1 10 1 1 11 1 1 1 1 6 1 10 4 10 4 1 10 6 4 6 1 1 1 1 1 1 1 7 1 6 1 1 2 1 1 1 5 1 11 1 1 1 1 4 1 10 1 11 10 1 5 1 6 5 5 1 1 7 5 6 10 1 1 4 5 10 6 7 1 5 10 1 1 4 5 10 1 7 1 1 1 10 1 1 1 10 7 1 1 11 10 1 1 1 6 1 1 5 7 6 5 5 4 1 1 1 1 6 1 1 1 1 1 1 10 1 1 10 5 6 5 1 1 1 10 5 1 5 1 6 5 5 10 10 1 1 1 1 1 7 10 1 10 1 1 1 4 1 11 1 10 5 10 1 1 1 1 11 10 1 1 4 1 10 8 1 1 1 5 2 5 1 10 1 1 6 1 1 11 11 10 1 1 10 1 1 1 10 11 7 1 1 1 1 5 11 1 1 6 10 1 10 1 10 1 1 1 1 1 5 11 1 1 1 1 1 1 5 5 1 1 1 1 6 1 1 7 1 1 1 11 10 5 1 1 1 5 1 1 11 1 1 1 5 1 10 1 11 1 5 8 1 5 1 1 6 1 1 1 11 1 11 1 1 10 10 10 5 1 1 1 1 1 1 5 10 6 6 1 1 11 10 1 1 1 1 1 1 1 1 1 1 10 5 1 2 6 6 1 1 4 1 1 1 4 1 6 10 6 1 5 11 1 7 1 10 6 1 1 5 5 10 7 11 1 1 1 1 1 1 5 1 10 11 1 11 1 1 1 7 1 10 1 1 1 1 6 6 10 1 5 6 5 1 1 1 1 5 1 1 6 1 1 1 6 6 10 11 1 1 1 1 1 10 1 5 1 1 1 1 11 10 10 11 1 1 1 1 10 1 1 1 1 7 1 8 5 11 1 1 5 1 1 1 1 1 1 1 1 1 1 1 5 1 5 1 1 6 1 10 1 5 11 6 6 5 1 5 1 4 1 5 1 6 1 5 1 1 6 5 1 1 1 1 6 4 1 1 1 1 6 10 1 1 1 1 1 5 1 1 11 10 11 3 5 1 1 1 11 10 10 1 1 1 6 1 0 1 1 1 11 6 4 5 6 10 1 1 10 5 7 10 1 2 1 1 11 1 6 5 11 5 10 1 1 1 1 5 1 1 1 10 1 1 10 11 5 1 11 1 1 7 1 1 1 9 5 10 1 1 1 4 7 5 1 1 1 1 1 1 1 5 5 10 1 1 1 1 1 6 1 1 3 6 1 4 1 1 7 1 6 5 1 1
thal	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thal	Relabel model	5 3 5 5 5 0 0 0 0 0 5 0 5 5 5 5
thal	Gold	3 3 2 3 3 2 3 4 1 1 2 3 3 3 3 3
thet	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
thet	Relabel model	4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 4
thet	Gold	4 0 4 2 4 3 4 4 4 4 4 4 0 4 3 2
tron	Main model	7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
tron	Relabel model	21 14 14 14 21 21 21 21 21 23 21 23 21 23 21 21 14 0 0 21 21 14 21 0 14 14 21 21 14 23 23 21 23 21 21 21 21 14 21 14 14 21 23 23 14 0 23 21 21 21 21 14 21 14 14 14 14 21 9 21 9 14 21 14 14 23 14 14 21 23 21 23 23 14 14 23 21 21 21 21 21 23 14 21 23 23 14 21 21 21 14 21 21 0 23 9 21 21 21 23 14 21 23 14 21 14 14 21 0 21 23 23 14 14 21 14 0 14 21 21 14 21 21 14 21 23 21 21 21 0 21 21 14 23 14 21 21 21 14 21 23 21 23 21 21 14 23 14 14 14 9 21 0 14 23 14 21 23 14 21 14 21 14 21 14 23 21 21 0 21 21 21 9 14 21 14 21 14 21 23 21 21 23 14 21 21 21 9 24 23 21 21 21 21 24 14 21 23 21 23 21 21 21 14 14 14 21 23 21 21 0 21 21 21 14 21 21 0 14 21 14 9 21 21 23 14 14 23 23 21 23 21 23 14 14 21 21 14 14 14 21 21 21 21 14 21 21 21 14 23 23 21 21 23 14 14 23 21 23 9 14 23 9 14 21 21 21 14 14 14 21 14 14 14 21 23 21 14 9 21 21 23 14 14 14 21 24 21 21 21 21 21 21 14 14 23 21 23 14 14 21 21 23 23 21 14 21 9 14 21 21 21 14 21 21 14 23 21 14 14 14 21 21 21 21 23 23 21 21 23 14 14 21 14 14 21 21 21 21 23 14 14 21 23 14 21 21 14 21 23 21 23 14 21 21 21 14 23 21 21 23 21 21 21 14 14 21 21 21 21 21 21 21 14 21 21 14 14 21 21 14 0 23 23 21 21 23 14 21 14 23 14 21 14 0 21 21 24 21 23 21 21 14 21 23 23 14 21 21 21 14 21 21 14 14 23 21 23 21 21 14 21 21 21 21 21 21 23 21 21 23 14 23 21 21 21 21 21 21 21 14 21 21 21 21 14 0 14 0 21 21 14 23 23 21 23 14 14 23 21 21 23 21 0 21 21 23 14 23 14 21 0 21 23 0 21 23 21 14 14 23 21 21 21 21 23 23 21 14 23 14 21 14 23 23 14 21 21 14 23 21 21 21 23 0 14 21 21 23 9 21 21 14 23 21 14 21 14 21 21 21 21 21 14 21 21 23 14
tron	Gold	5 4 19 5 5 19 6 21 19 21 25 22 5 19 5 19 19 19 5 5 19 5 5 9 5 5 21 12 19 5 19 19 19 5 6 19 5 5 1 5 5 5 19 25 14 19 5 5 19 19 19 18 5 19 19 25 5 5 21 5 5 5 5 5 5 19 5 5 19 19 5 5 5 19 5 21 5 19 19 1 5 0 5 5 19 19 14 12 5 19 3 14 19 5 17 19 5 5 10 21 5 19 19 19 26 5 5 18 5 5 5 5 5 5 5 5 19 25 5 8 5 5 5 5 17 12 19 5 4 5 5 5 19 5 4 5 19 19 5 5 5 19 5 5 19 17 5 5 19 5 5 17 19 5 19 5 25 19 5 5 14 5 5 19 5 5 12 19 0 5 5 12 19 14 5 5 5 21 5 5 5 19 0 23 19 5 5 5 19 5 25 5 18 25 9 5 5 25 12 19 5 5 5 5 5 19 5 19 5 13 5 5 21 5 5 5 21 23 5 5 5 5 5 5 5 19 5 5 19 25 6 5 19 19 7 19 5 19 5 6 5 5 25 5 5 19 5 5 5 19 22 19 5 19 1 5 5 5 23 13 13 19 5 19 5 5 19 5 19 19 5 5 21 19 19 5 5 19 13 5 25 25 21 5 5 5 5 19 19 5 25 5 5 5 5 21 5 16 3 19 5 18 5 19 5 14 21 2 24 19 5 5 19 5 5 19 21 5 5 5 25 5 5 5 5 5 19 14 19 19 19 5 5 21 19 19 5 5 5 5 14 5 25 25 19 25 21 5 5 5 25 5 5 5 19 5 19 24 19 11 5 5 5 5 5 5 2 5 5 5 5 19 5 21 5 12 5 24 19 4 19 5 0 5 19 5 22 5 19 5 16 5 5 5 5 0 5 14 4 5 5 12 19 21 5 5 5 25 5 19 5 5 19 19 14 25 5 5 21 5 19 5 5 2 25 19 0 5 9 5 19 5 22 19 19 5 5 5 19 13 5 4 5 5 5 5 19 19 5 5 5 5 5 5 19 21 19 19 19 5 5 23 1 19 25 25 19 5 5 19 5 12 5 21 13 19 5 19 5 5 19 19 5 5 5 25 5 5 19 19 5 14 13 19 5 25 19 5 11 14 5 5 5 14 5 5 5 25 19 13 25 19 5 19 21 25 19 5 5 21 5 5 9 5 25 5 25 19
vees	Main model	2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
vees	Relabel model	0 2 2 0 0 0 2 2 0 0 2 0 0 2 2 2 0 2 0 0 2 2 0 2 0 0 0 2 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 0 2 2 0 2 0 0 2 2 2 0 0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 2 0 0 2 0 2 0 0 2 0 2
vees	Gold	3 3 3 3 3 1 3 3 1 0 3 3 2 3 2 1 3 1 1 1 3 3 3 3 3 2 3 3 0 0 3 1 3 3 3 3 3 3 0 3 2 3 3 3 3 3 0 3 3 2 3 3 3 3 1 0 3 1 3 3 0 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vogo	Main model	3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
vogo	Relabel model	1 6 1 1 1 1 1 1 6 1 6 1 6 1 6 1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 7 7 1 1 1 1 1 1 1 7 1 1 6 1 1 1 6 1 1 7 1 6 1 6 7 1 1 1 1 6 6 7 1 1 1 6 1 7 1 1 1 1 1 7 1 1 1 1 1 1 1 1 6 1 1 6 6 1 1 1 1 1 1 1 1 1 6 1 1 6 1 1 1 1 1 1 1 1 1 6
vogo	Gold	3 7 5 2 2 7 7 2 2 1 7 7 7 2 7 4 7 3 5 5 6 1 7 7 5 5 7 2 0 4 7 7 2 7 6 7 2 7 2 7 2 2 7 2 2 7 7 4 7 7 3 2 3 2 1 7 3 5 7 7 7 5 7 4 2 0 7 4 6 6 7 4 6 7 6 1 7 6 7 3 7 5 7 6 6 7 6 2 2 6 6 1 7 4 1 7 7 2 5 7 2 6 7 3 4 4 7 2 2 7
wast	Main model	4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4
wast	Relabel model	2 0 2 0 0 0 0 0 2 2 2 0 2 0 8 2 0 2 0 8 2 2 2 8 0 0 0 8 8 2 8 2
wast	Gold	1 2 2 2 1 13 2 7 0 1 4 10 0 1 10 0 2 0 5 8 6 8 0 2 2 10 1 1 1 1 8 4
